263,1,0.75904,0.90361,0,0.54217,0.3494,0.56627,0.22892,0,0.90361,0.38554,0.84337,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6611,2.348,3.0824,3.1932,1.7339,1.5768,3.7477,2.3152,0.90939,2.151,1.1137,2.2724,1.1591,1.5227,1.1849,1.212,1.7463,1.7142,3.3529,0.36579,2.7056,3.6683,2.1588,0.82711,2.1996,1.2475,0.73687,1.6919,2.1906,1.4093,3.8591,1.9856,1.1467,0.79079,2.327,2.9857,0.76624,0.85894,2.3859,0.77275,3.5119,1.6814,2.8056,1.2244,1.3449,2.1251,1.8258,1.8371,0.83794,1.6979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,1,0.57426,0.91089,0,0.64356,0.82178,0.47525,0.31683,0.29703,0.91089,0.71287,0.9703,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6689,2.9354,1.7184,6.1268,2.2984,3.7224,2.9205,1.8319,3.262,2.2138,4.0743,0.33071,1.4138,1.8416,2.0538,2.2338,1.0763,3.506,0.79061,3.2111,0.97679,3.166,1.332,4.3634,7.7198,1.0979,4.1267,5.9608,1.9203,2.1798,1.6472,2.5698,3.2016,2.8479,1.2786,2.2845,3.7751,1.4848,2.9805,2.492,1.8846,2.645,3.3398,2.2664,1.7529,2.5126,1.6457,4.3888,2.7581,5.2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1,0.65672,0.95522,0.059701,0.49254,0.70149,0.53731,0,0.50746,0.95522,0.70149,0.65672,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0053,1.9436,1.0522,5.2887,1.7886,2.7515,2.4388,1.827,2.4943,1.931,2.9406,1.1408,0.93866,1.8464,1.3756,1.6154,0.61844,2.2152,1.7662,1.6105,0.95244,2.815,1.3546,2.1379,4.988,1.4916,2.84,3.7892,1.658,1.4796,2.2879,2.0846,1.7559,2.115,1.7159,1.6362,2.1258,1.4394,2.1625,1.0224,1.7933,1.4934,1.924,1.6968,1.6746,2.5676,1.0744,2.4011,1.1738,3.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.47273,0.48182,0.58182,0.8,0.61818,0.6,0.49091,0.063636,0.72727,0.58182,0.74545,0.33636,0.47273,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5861,1.5208,0.94914,4.3246,1.2325,2.1665,1.6709,0.97014,1.89,1.3185,2.4925,0.17376,0.50931,0.95236,0.69715,1.1378,0.20634,1.7422,0.66504,1.3814,0.54437,1.9954,0.76563,2.3946,5.1126,0.76071,2.7003,3.8368,0.99302,1.1125,1.2977,1.401,1.4854,1.4976,0.69702,1.0672,1.8585,0.80938,1.4937,1.0017,0.93388,1.1881,1.5317,1.5057,0.74031,1.3792,0.52506,2.2948,1.0844,3.0155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0.58559,0.54955,0.51351,0.74775,0.22523,0.20721,0,0.56757,1,0.51351,0.74775,0.009009,0.58559,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59749,4.0317,3.7301,2.4657,1.9414,3.0377,5.3209,2.1745,0.11767,3.96,1.5498,2.9557,1.4508,2.6211,1.5167,0.61789,2.4833,2.496,4.6157,1.4358,3.9479,4.53,2.2114,0.98723,2.4665,1.6371,0.40458,2.959,3.942,2.3601,3.8444,3.7336,1.6868,0.66787,3.181,4.2835,0.82011,0.9994,3.5644,1.0537,5.0661,3.2199,4.1334,1.556,2.561,2.0106,3.317,2.5078,1.0297,2.1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0.42473,0.46774,0.75269,0.72043,0.24194,0,0.010753,0.66129,1,0.75269,0.71505,0.010753,0.42473,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9723,2.2719,1.6287,2.8367,0.97088,1.5758,2.2474,2.6252,3.0231,0.8147,1.3487,2.1428,2.3465,1.0534,1.9119,2.3148,2.209,2.2154,2.7877,2.4239,1.9395,2.1702,1.5918,2.1587,3.3822,1.5572,3.0164,2.7419,0.81612,0.36705,3.073,0.87144,2.1262,1.4859,1.5844,2.3612,3.6244,1.8651,1.5133,2.4895,2.0112,1.8966,2.0399,1.8864,1.55,3.25,1.3623,1.6764,1.5003,3.8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0.39744,0.47863,0.60256,0.66667,0.27778,0,0.098291,0.62821,1,0.60256,0.85897,0.20085,0.39744,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6596,3.1396,3.4388,4.2915,2.1323,2.6982,4.2987,2.3287,2.2107,2.83,2.2514,3.6585,3.2464,3.0466,1.5324,1.9263,2.6042,1.8203,4.6655,1.7671,4.6594,3.9362,2.7411,1.4711,2.8075,2.9306,1.6826,3.497,3.1355,2.6146,3.8043,3.1069,1.1832,2.4712,4.0012,2.8414,1.3287,2.7609,2.8993,2.3707,3.9534,1.4768,2.8208,1.4275,2.1894,4.3282,3.1957,2.0129,1.0646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0.45045,0.42793,0.61261,0.55405,0.32883,0,0.32883,0.68919,1,0.61261,0.81532,0.42342,0.45045,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9418,1.5452,1.4135,4.625,1.403,2.9385,1.3568,1.4315,2.7038,2.7287,2.5028,1.1668,2.0191,0.99254,2.454,2.0552,1.4464,1.7104,1.7316,3.2658,1.8722,1.1744,1.3497,3.755,5.4415,1.839,4.4905,4.7706,2.2673,1.8798,1.76,2.2786,2.9242,1.7302,0.35471,1.9851,3.2658,2.1971,1.3632,1.7214,1.3793,2.8597,1.9041,2.4707,2.0541,1.4756,1.0131,2.3954,2.3609,5.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0.59854,0.087591,0.46715,0.50365,0.20438,0,0.49635,0.81022,0.91971,0.46715,0.82482,0.28467,0.59854,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5631,2.4163,3.1039,4.724,2.2407,2.5391,3.6815,2.2674,2.0145,2.0341,2.444,2.2222,1.3112,2.1086,1.6208,1.7912,1.4006,2.2226,2.9284,0.13638,1.7602,4.1724,2.073,1.7373,4.0203,1.727,1.8564,3.0465,2.1816,1.7982,3.3881,2.2976,2.1385,1.7609,2.4204,3.079,1.433,1.2385,2.8029,1.4294,3.0554,1.8242,2.8147,1.9014,1.7113,2.6531,1.7899,2.5954,1.2841,2.4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0.80952,0,1,0.35238,0.2381,0.095238,0.3619,0.4381,0.51429,1,0.44762,0.6,0.80952,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82464,2.1633,1.5029,3.7315,0.83924,2.447,2.567,0.73214,1.1607,1.577,1.9963,0.47858,0.50875,0.97464,0.65868,0.57098,0.41656,1.8843,0.88021,1.0711,0.60149,2.2171,0.39835,2.0521,4.6432,0.1897,1.7254,3.8145,1.3067,1.0945,1.1664,1.7645,1.472,0.97061,0.7931,1.8746,1.7311,0.33786,1.8976,0.85565,1.7833,1.7406,2.3557,0.96365,0.99018,1.3805,1.0177,2.3943,0.82214,2.8096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0.88043,0,0.80435,0.20652,0.032609,0.19565,0.65217,0.032609,0.23913,0.80435,0.57609,0.57609,0.88043,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8013,0.7022,1.0203,3.6413,1.0043,1.535,0.56072,1.5367,2.9478,1.4152,1.6008,2.0603,2.5488,1.1524,1.7013,2.1366,1.5009,0.51837,2.9659,2.2147,2.643,0.98814,1.6499,2.0837,3.0719,2.8514,3.8767,3.1333,1.3843,1.0241,2.2782,1.1686,1.4725,1.7483,1.3076,0.76267,2.2015,2.8653,0.30865,1.9316,0.72911,0.85745,0.11049,1.9563,1.4772,2.6867,0.73172,0.50698,1.0627,2.3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,1,0.34831,0.94382,0.38202,0.10112,0.49438,0.66292,0.24719,0,0.94382,0.44944,0.57303,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2917,3.5763,3.6844,2.0951,2.4922,1.7354,5.2401,4.1692,1.8729,3.2858,1.2015,4.9224,3.4595,3.0442,2.06,2.457,4.0509,2.228,6.6269,2.2716,6.0546,4.867,4.057,0.34058,0.55925,3.2213,0.94885,1.0999,3.6365,2.2179,6.4195,2.9827,1.4954,1.7286,4.6759,4.4621,1.5314,2.5689,3.5048,2.0958,5.5571,2.4989,3.5894,2.3957,2.4867,3.8168,3.8049,1.6063,1.4594,1.6532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0.93137,0.47059,1,0,0.088235,0.87255,0.7451,0.058824,0.31373,1,0.85294,0.60784,0.93137,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1555,0.76535,1.0331,4.6344,1.8832,1.8465,0.13734,2.5154,4.4757,1.5528,2.7914,1.9117,2.9937,1.2082,2.3989,3.5062,1.8955,1.4506,2.4144,3.5433,2.4925,0.98559,2.4323,3.7781,4.9274,3.3415,5.8498,3.9463,1.2546,1.4778,2.8586,1.1011,2.4491,2.7761,1.0952,0.71985,3.7971,3.5532,0.54245,2.7973,0.28802,1.572,0.35241,3.4297,1.5956,2.5879,0.59204,1.5722,2.4441,4.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0.41333,0.45333,0.48,0.89333,0,0.97333,0.76,0.61333,0.90667,0.48,1,0.56,0.41333,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5616,1.977,1.0367,4.9122,1.8742,2.4747,2.563,1.4895,1.6932,2.3038,2.7591,0.44408,0.6298,1.602,1.0255,1.1828,0.6037,2.0586,1.5942,2.1172,1.7522,2.8645,1.4268,2.1295,4.9166,1.1217,2.3553,3.7827,2.0159,1.7617,2.1401,2.2743,1.4404,1.8194,1.5584,1.4969,1.4781,1.0379,2.2587,0.78505,1.9645,1.3555,2.1753,1.3512,1.1986,1.8487,1.2464,2.6627,1.3396,3.0328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0.18072,0.50602,0.43373,1,0.21687,0.50602,0.56627,0.86747,0.38554,0.43373,0.72289,0,0.18072,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8166,1.2163,0.86004,4.651,1.1842,2.1365,1.3933,0.76824,1.8441,1.6265,2.2,0.26749,0.90477,0.96986,1.0868,1.1118,0.38764,1.2256,1.246,1.7761,1.3533,1.7381,0.84729,2.2917,4.6921,1.2145,2.8487,3.9518,1.4188,1.2728,1.216,1.6232,1.5199,1.5,0.76613,0.92535,1.5846,1.302,1.1887,1.0331,0.92433,0.88707,1.1963,1.1249,0.99321,1.8752,0.61419,1.9046,1.0888,2.6289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.26316,0.75,0.22368,0.55263,1,0.93421,0.15789,0.43421,0.94737,0.22368,0.68421,0.56579,0.26316,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1993,0.62196,1.1277,4.57,1.4633,1.2844,1.3142,1.8169,3.0045,1.0787,1.9139,1.967,2.4924,1.3851,1.387,2.2878,1.323,0.61105,2.7883,1.6369,2.7896,1.9636,2.0167,1.6385,3.1014,2.4894,3.0026,2.6533,1.3047,1.2862,2.8203,1.1818,1.2216,2.2658,1.8993,0.98883,1.6161,2.473,1.0429,1.7428,1.2399,0.19279,0.62429,1.4887,0.92847,3.1712,0.9697,1.0033,1.1021,1.5007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0.78947,0.25263,0.66316,0,0.55789,0.70526,0.27368,0.32632,0.2,0.66316,0.53684,0.73684,0.78947,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1132,3.3329,2.0072,4.3307,1.7508,3.1898,3.8587,1.7383,1.7098,2.1225,3.0238,0.79185,0.55838,1.8082,1.0191,1.1314,0.8992,3.2959,1.197,1.6966,0.74274,3.6003,1.0527,2.607,5.7486,0.31697,1.9574,4.3335,1.8069,1.6383,2.079,2.44,2.0602,1.6921,1.6622,2.7385,2.4976,0.36716,3.1927,1.3694,2.7778,2.5932,3.6262,1.6631,1.4814,1.8131,1.8068,3.6636,1.5238,3.9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0.54861,0.44444,0.49306,0.055556,0.47917,1,0.79861,0,0.0069444,0.49306,0.25,0.80556,0.54861,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1574,1.0902,1.766,2.2958,1.1811,0.78247,1.6255,2.6095,2.5203,1.791,0.66567,3.3984,3.2255,1.3578,1.7914,2.3704,2.6679,0.46202,4.6175,2.3211,4.3769,1.6699,2.6827,1.0515,0.96558,3.1209,2.755,1.4239,1.9375,1.0782,4.138,1.2799,1.0057,1.4006,2.2993,1.7403,1.8113,2.9605,0.781,1.8612,2.2423,1.1825,0.7892,1.9795,1.5577,2.8645,1.5652,0.064964,1.0381,1.8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0.55752,0.34513,0.33628,0.044248,0.57965,1,0.61947,0.14159,0.053097,0.33628,0.35841,0.69469,0.55752,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32053,3.7538,3.3756,2.8443,2.2702,2.3488,5.4139,2.8543,0.69544,2.951,1.7946,2.6006,1.2204,2.397,1.2169,1.17,2.3156,2.8508,3.9782,1.0996,3.3811,5.0946,2.5477,0.82496,2.7002,1.1423,0.18056,2.1403,3.0481,1.9927,4.4996,2.9591,1.6502,1.0996,3.2738,4.2558,1.0494,0.53617,3.8977,1.0847,4.9213,2.628,4.2828,1.6586,1.7582,2.198,3.0136,2.9174,1.272,2.3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0.63107,0.42395,0.52104,0.14887,0.45631,1,0.73463,0.20388,0.048544,0.52104,0.2945,0.68932,0.63107,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73069,1.8161,1.8836,1.5352,0.54869,1.0572,2.3176,1.668,0.91199,1.6006,0.31415,1.7601,1.4813,0.47496,1.0608,1.0095,1.8127,1.1147,2.7077,1.5471,2.5264,1.7585,1.3622,1.1446,1.8944,0.87901,1.4264,1.7771,1.4517,0.60861,2.8185,1.1748,1.2367,0.14806,1.0318,2.4264,1.6701,0.89822,1.2348,0.98241,2.3993,1.8714,1.9789,1.3182,0.99848,1.3139,1.2376,1.0558,0.8553,2.6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0.40491,0.30675,0.34356,0.08589,0.35583,1,0.50307,0.058282,0.10429,0.34356,0.15337,0.44172,0.40491,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2771,1.8962,1.2184,2.7577,0.67697,2.3073,2,0.67107,0.9564,1.9929,1.5511,1.0136,0.69378,1.1902,0.91974,0.4243,0.69464,1.3302,2.1554,1.331,1.376,1.901,0.51499,1.5443,3.5411,1.1679,2.0314,3.4775,1.8154,0.91582,1.3299,1.905,1.3143,0.57893,0.96483,1.5738,1.3438,0.90288,1.304,0.85956,1.6343,1.7698,1.5093,1.1875,1.4892,1.1987,1.0525,1.3775,0.46813,2.6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0.46862,0.38075,0.42259,0.10042,0.27615,1,0.61088,0,0.12134,0.42259,0.18828,0.48117,0.46862,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0374,0.67984,0.97109,2.481,0.84575,0.567,0.93212,2.2678,2.5919,1.0832,0.72724,2.3928,2.5264,0.75176,1.4566,2.1922,1.9525,0.50332,3.3219,2.1914,3.0797,1.1044,2.0555,1.2564,1.6468,2.371,2.9463,1.503,1.06,0.5352,3.3844,0.6338,0.96958,1.2613,1.458,1.1478,2.0994,2.4142,0.39318,1.5466,1.3429,0.86174,0.42934,1.8035,1.052,2.438,0.78916,0.15818,0.95467,2.4135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0.48205,0.34872,0.40513,0.1641,0.19487,1,0.81538,0,0.36923,0.40513,0.46667,0.35897,0.48205,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4312,1.1737,1.6255,1.6388,0.94519,0.40003,1.823,2.5228,2.0563,1.2442,0.43953,2.8824,2.5374,1.0042,1.2361,1.9863,2.3218,0.69851,3.9765,1.8409,3.6532,1.8321,2.3153,0.75525,0.8924,2.2439,2.022,0.91144,1.4084,0.59547,4.0045,0.8428,0.62313,0.98323,2.0048,1.6742,1.6412,2.0538,0.89162,1.5849,2.2242,1.1601,1.0802,1.6441,0.99203,2.18,1.3653,0.23257,0.80056,1.7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
